25,0.25,0.9733333333333334,0.3433333333333333,0.8433333333333334
5,0.65,0.72,0.8266666666666667,0.5266666666666666
46,0.8833333333333333,0.8233333333333334,0.9733333333333334,0.7
19,0.35,0.8433333333333334,0.5166666666666667,0.5766666666666667
25,0.05,0.8966666666666666,0.11666666666666667,0.81
40,0.29,0.30333333333333334,0.33666666666666667,0.23333333333333334
24,0.08,0.27666666666666667,0.3433333333333333,0.02
20,0.14,0.16333333333333333,0.21666666666666667,0.07
28,0.21666666666666667,0.61,0.38333333333333336,0.45666666666666667
41,0.19,0.8233333333333334,0.34,0.6466666666666666
17,0.06666666666666667,0.5233333333333333,0.29333333333333333,0.25666666666666665
34,0.19,0.95,0.2866666666666667,0.7866666666666666
