19,0.23666666666666666,0.6666666666666666,0.31333333333333335,0.47333333333333333
27,0.4666666666666667,0.56,0.7233333333333334,0.28
5,0.25333333333333335,0.6833333333333333,0.51,0.4066666666666667
38,0.36333333333333334,0.44,0.48333333333333334,0.2866666666666667
1,0.23,0.9033333333333333,0.27,0.83
44,0.3566666666666667,0.33,0.5866666666666667,0.02666666666666667
27,0.13666666666666666,0.5166666666666667,0.3333333333333333,0.3
36,0.5066666666666667,0.7666666666666667,0.59,0.71
6,0.056666666666666664,0.7466666666666667,0.10333333333333333,0.6733333333333333
24,0.7133333333333334,0.18,0.8233333333333334,0.07
32,0.09333333333333334,0.32,0.3233333333333333,0.16666666666666666
27,0.7666666666666667,0.7966666666666666,0.8633333333333333,0.68
21,0.09,0.62,0.22333333333333333,0.44
15,0.5666666666666667,0.4666666666666667,0.8666666666666667,0.17333333333333334
2,0.51,0.9733333333333334,0.5733333333333334,0.92
