5,0.6233333333333333,0.3233333333333333,0.7266666666666667,0.17333333333333334
6,0.7033333333333334,0.25,0.7866666666666666,0.15666666666666668
46,0.23666666666666666,0.4666666666666667,0.4,0.2633333333333333
8,0.22,0.95,0.51,0.64
27,0.30333333333333334,0.46,0.5766666666666667,0.24666666666666667
13,0.4633333333333333,0.2833333333333333,0.66,0.06
25,0.5466666666666666,0.83,0.69,0.6466666666666666
14,0.79,0.2733333333333333,0.9,0.14333333333333334
24,0.75,0.53,0.8066666666666666,0.4666666666666667
17,0.14666666666666667,0.15,0.23666666666666666,0.05333333333333334
