7,0.08,0.9233333333333333,0.20333333333333334,0.7933333333333333
29,0.21333333333333335,0.41,0.3566666666666667,0.26666666666666666
43,0.18,0.9133333333333333,0.37666666666666665,0.7366666666666667
26,0.5333333333333333,0.8633333333333333,0.8066666666666666,0.5866666666666667
4,0.7466666666666667,0.9466666666666667,0.8133333333333334,0.8033333333333333
24,0.36333333333333334,0.46,0.4533333333333333,0.39
18,0.43333333333333335,0.7533333333333333,0.49666666666666665,0.6233333333333333
28,0.7066666666666667,0.6066666666666667,0.95,0.31333333333333335
19,0.62,0.20333333333333334,0.6966666666666667,0.1
8,0.33,0.71,0.51,0.4633333333333333
41,0.44333333333333336,0.5466666666666666,0.6533333333333333,0.29333333333333333
3,0.16333333333333333,0.7,0.4033333333333333,0.46
29,0.06666666666666667,0.3566666666666667,0.31333333333333335,0.16666666666666666
