4,0.7833333333333333,0.5333333333333333,0.97,0.36
9,0.05,0.8133333333333334,0.24,0.5433333333333333
19,0.8,0.8666666666666667,0.94,0.65
40,0.61,0.92,0.73,0.78
44,0.16,0.59,0.3,0.30333333333333334
32,0.79,0.65,0.84,0.62
8,0.07,0.8366666666666667,0.13333333333333333,0.78
21,0.73,0.3466666666666667,0.81,0.23
43,0.43333333333333335,0.37666666666666665,0.65,0.21333333333333335
46,0.16,0.8866666666666667,0.20333333333333334,0.7866666666666666
23,0.4766666666666667,0.8466666666666667,0.76,0.56
34,0.29,0.7433333333333333,0.5166666666666667,0.45666666666666667
23,0.6866666666666666,0.27,0.9166666666666666,0.09333333333333334
7,0.023333333333333334,0.9366666666666666,0.2733333333333333,0.6966666666666667
5,0.62,0.31333333333333335,0.7333333333333333,0.2
26,0.32666666666666666,0.59,0.4066666666666667,0.53
