19,0.36333333333333334,0.32666666666666666,0.5833333333333334,0.13333333333333333
4,0.17666666666666667,0.5233333333333333,0.37,0.28
42,0.3466666666666667,0.7366666666666667,0.5533333333333333,0.47
15,0.7966666666666666,0.98,0.9666666666666667,0.7666666666666667
18,0.21333333333333335,0.8733333333333333,0.27666666666666667,0.7233333333333334
3,0.69,0.4666666666666667,0.8433333333333334,0.22666666666666666
20,0.5933333333333334,0.31333333333333335,0.6666666666666666,0.25
9,0.58,0.95,0.8066666666666666,0.72
19,0.2966666666666667,0.8133333333333334,0.3933333333333333,0.6266666666666667
25,0.6466666666666666,0.32666666666666666,0.7633333333333333,0.16
42,0.87,0.7333333333333333,0.95,0.6266666666666667
30,0.8633333333333333,0.3433333333333333,0.94,0.3
28,0.72,0.7266666666666667,0.8766666666666667,0.5433333333333333
32,0.02,0.25,0.20666666666666667,0.06
