23,0.22,0.9066666666666666,0.31333333333333335,0.7866666666666666
5,0.16333333333333333,0.91,0.46,0.6533333333333333
9,0.18666666666666668,0.16333333333333333,0.25,0.07333333333333333
41,0.24333333333333335,0.39666666666666667,0.31,0.31
18,0.2966666666666667,0.92,0.3566666666666667,0.8333333333333334
45,0.8366666666666667,0.66,0.9766666666666667,0.5466666666666666
39,0.02,0.6066666666666667,0.23666666666666666,0.42333333333333334
46,0.83,0.5333333333333333,0.8966666666666666,0.43333333333333335
0,0.4533333333333333,0.73,0.68,0.47333333333333333
31,0.49666666666666665,0.26666666666666666,0.7633333333333333,0.03333333333333333
10,0.66,0.6533333333333333,0.7866666666666666,0.43666666666666665
31,0.4866666666666667,0.46,0.6833333333333333,0.21666666666666667
14,0.09333333333333334,0.2866666666666667,0.3,0.11
30,0.37666666666666665,0.5066666666666667,0.58,0.29333333333333333
