11,0.7233333333333334,0.57,0.89,0.36666666666666664
1,0.19,0.9433333333333334,0.29333333333333333,0.69
21,0.35,0.5533333333333333,0.4066666666666667,0.33666666666666667
42,0.5933333333333334,0.34,0.6533333333333333,0.23
10,0.04,0.42,0.11666666666666667,0.34
8,0.4866666666666667,0.11666666666666667,0.5666666666666667,0.006666666666666667
23,0.24666666666666667,0.95,0.3333333333333333,0.8833333333333333
19,0.4166666666666667,0.3233333333333333,0.4866666666666667,0.22333333333333333
12,0.42333333333333334,0.5566666666666666,0.5866666666666667,0.3933333333333333
42,0.39,0.9133333333333333,0.6433333333333333,0.62
22,0.7466666666666667,0.23333333333333334,0.93,0.11333333333333333
25,0.3566666666666667,0.2833333333333333,0.57,0.05333333333333334
6,0.7633333333333333,0.8766666666666667,0.8433333333333334,0.7666666666666667
