41,0.7333333333333333,0.8733333333333333,0.8733333333333333,0.67
4,0.67,0.99,0.86,0.7966666666666666
7,0.5533333333333333,0.6733333333333333,0.6366666666666667,0.5733333333333334
8,0.6933333333333334,0.7866666666666666,0.9266666666666666,0.53
29,0.20333333333333334,0.7333333333333333,0.43,0.5066666666666667
23,0.08666666666666667,0.8933333333333333,0.36666666666666664,0.6033333333333334
43,0.22666666666666666,0.19,0.2833333333333333,0.15333333333333332
25,0.4866666666666667,0.9333333333333333,0.76,0.6666666666666666
34,0.30666666666666664,0.8166666666666667,0.37,0.7333333333333333
42,0.4066666666666667,0.36666666666666664,0.54,0.19
35,0.5033333333333333,0.42,0.73,0.18666666666666668
35,0.15,0.7066666666666667,0.26,0.57
6,0.37333333333333335,0.8866666666666667,0.45666666666666667,0.7433333333333333
17,0.5766666666666667,0.5933333333333334,0.7466666666666667,0.43666666666666665
2,0.49333333333333335,0.7766666666666666,0.59,0.66
22,0.29,0.9733333333333334,0.5066666666666667,0.7566666666666667
38,0.44,0.7666666666666667,0.7033333333333334,0.5233333333333333
14,0.38,0.19666666666666666,0.49,0.08666666666666667
