33,0.36333333333333334,0.8366666666666667,0.52,0.68
40,0.17,0.29,0.20333333333333334,0.24
0,0.62,0.19,0.7766666666666666,0.006666666666666667
43,0.5733333333333334,0.6166666666666667,0.78,0.3566666666666667
6,0.6466666666666666,0.91,0.8366666666666667,0.6366666666666667
19,0.10666666666666667,0.99,0.23,0.86
14,0.3333333333333333,0.7866666666666666,0.6233333333333333,0.5433333333333333
45,0.013333333333333334,0.3566666666666667,0.12,0.25
3,0.5,0.45666666666666667,0.6033333333333334,0.32
8,0.6933333333333334,0.29333333333333333,0.7966666666666666,0.15333333333333332
44,0.21,0.8566666666666667,0.33,0.6366666666666667
20,0.22333333333333333,0.4766666666666667,0.42333333333333334,0.17666666666666667
15,0.54,0.9266666666666666,0.6366666666666667,0.7766666666666666
9,0.15333333333333332,0.72,0.3333333333333333,0.46
30,0.8266666666666667,0.2866666666666667,0.92,0.18666666666666668
12,0.67,0.2966666666666667,0.7233333333333334,0.25
33,0.79,0.51,0.8333333333333334,0.4666666666666667
