22,0.1,0.5966666666666667,0.36666666666666664,0.39
21,0.6266666666666667,0.8366666666666667,0.7833333333333333,0.65
43,0.42333333333333334,0.7966666666666666,0.65,0.5233333333333333
16,0.61,0.59,0.65,0.53
16,0.55,0.5366666666666666,0.84,0.2833333333333333
38,0.4066666666666667,0.42333333333333334,0.4866666666666667,0.25666666666666665
44,0.43666666666666665,0.9733333333333334,0.4766666666666667,0.9266666666666666
1,0.5866666666666667,0.7166666666666667,0.6033333333333334,0.6466666666666666
34,0.6966666666666667,0.21333333333333335,0.79,0.05333333333333334
32,0.46,0.34,0.62,0.2
21,0.49,0.28,0.6933333333333334,0.01
16,0.16333333333333333,0.7633333333333333,0.3333333333333333,0.6066666666666667
45,0.29333333333333333,0.7533333333333333,0.5033333333333333,0.5433333333333333
28,0.7766666666666666,0.3566666666666667,0.8366666666666667,0.3
16,0.49333333333333335,0.69,0.5366666666666666,0.64
41,0.24,0.36666666666666664,0.37333333333333335,0.18333333333333332
25,0.8,0.9,0.9366666666666666,0.6733333333333333
42,0.6233333333333333,0.67,0.7066666666666667,0.53
