41,0.6966666666666667,0.5566666666666666,0.87,0.37333333333333335
42,0.78,0.4066666666666667,0.9166666666666666,0.22333333333333333
18,0.14666666666666667,0.47,0.35,0.36
18,0.12666666666666668,0.68,0.23666666666666666,0.4033333333333333
41,0.39666666666666667,0.94,0.5833333333333334,0.6733333333333333
19,0.03666666666666667,0.32666666666666666,0.22333333333333333,0.07666666666666666
39,0.8366666666666667,0.46,0.8833333333333333,0.4266666666666667
4,0.23666666666666666,0.9533333333333334,0.32666666666666666,0.8566666666666667
22,0.13666666666666666,0.9366666666666666,0.35,0.8166666666666667
8,0.10666666666666667,0.8466666666666667,0.17333333333333334,0.7633333333333333
39,0.31,0.78,0.52,0.6266666666666667
30,0.17666666666666667,0.7633333333333333,0.39666666666666667,0.5533333333333333
30,0.32,0.6966666666666667,0.3566666666666667,0.6466666666666666
17,0.4866666666666667,0.81,0.6833333333333333,0.5733333333333334
