39,0.09,0.8033333333333333,0.21666666666666667,0.71
38,0.4666666666666667,0.61,0.64,0.36
32,0.27666666666666667,0.17666666666666667,0.37333333333333335,0.05333333333333334
12,0.08666666666666667,0.38333333333333336,0.15333333333333332,0.3233333333333333
31,0.74,0.76,0.9366666666666666,0.5533333333333333
46,0.10333333333333333,0.5633333333333334,0.18,0.44666666666666666
27,0.36,0.39,0.49,0.26
2,0.6133333333333333,0.7666666666666667,0.68,0.7066666666666667
3,0.3466666666666667,0.21333333333333335,0.39666666666666667,0.15333333333333332
12,0.12333333333333334,0.34,0.28,0.21333333333333335
27,0.18333333333333332,0.9733333333333334,0.3,0.83
0,0.15333333333333332,0.62,0.36666666666666664,0.4066666666666667
4,0.22333333333333333,0.15,0.28,0.04666666666666667
42,0.7966666666666666,0.6133333333333333,0.9233333333333333,0.38
5,0.42,0.9666666666666667,0.6966666666666667,0.71
0,0.6333333333333333,0.6966666666666667,0.7466666666666667,0.5833333333333334
3,0.6733333333333333,0.13666666666666666,0.7366666666666667,0.07333333333333333
