19,0.7166666666666667,0.31,0.7933333333333333,0.23
12,0.43666666666666665,0.31666666666666665,0.6833333333333333,0.08333333333333333
16,0.7266666666666667,0.8033333333333333,0.9666666666666667,0.54
43,0.6033333333333334,0.72,0.7266666666666667,0.5833333333333334
4,0.35333333333333333,0.2833333333333333,0.43,0.19333333333333333
20,0.19,0.17,0.2733333333333333,0.08
4,0.1,0.42,0.36666666666666664,0.15
44,0.7366666666666667,0.6266666666666667,0.8766666666666667,0.43
23,0.30666666666666664,0.7633333333333333,0.36333333333333334,0.7166666666666667
34,0.36666666666666664,0.6366666666666667,0.48333333333333334,0.4866666666666667
0,0.18666666666666668,0.5566666666666666,0.4266666666666667,0.2966666666666667
26,0.9,0.8833333333333333,0.9333333333333333,0.8266666666666667
41,0.6233333333333333,0.49,0.7933333333333333,0.22333333333333333
2,0.85,0.9066666666666666,0.9133333333333333,0.8366666666666667
22,0.17,0.9533333333333334,0.22,0.9166666666666666
