18,0.8733333333333333,0.17666666666666667,0.94,0.043333333333333335
34,0.5066666666666667,0.38666666666666666,0.68,0.13333333333333333
41,0.46,0.7133333333333334,0.64,0.4533333333333333
7,0.3466666666666667,0.82,0.48,0.6866666666666666
35,0.48,0.43666666666666665,0.5733333333333334,0.35
11,0.31333333333333335,0.4633333333333333,0.4,0.4033333333333333
23,0.07666666666666666,0.6533333333333333,0.15666666666666668,0.5733333333333334
34,0.3466666666666667,0.86,0.5433333333333333,0.5833333333333334
22,0.02666666666666667,0.9733333333333334,0.15333333333333332,0.82
2,0.8233333333333334,0.36666666666666664,0.91,0.2866666666666667
20,0.26,0.8166666666666667,0.31666666666666665,0.7333333333333333
41,0.13666666666666666,0.94,0.3333333333333333,0.6633333333333333
41,0.38333333333333336,0.45,0.48333333333333334,0.31666666666666665
45,0.8133333333333334,0.8866666666666667,0.9633333333333334,0.6733333333333333
33,0.5033333333333333,0.8333333333333334,0.6333333333333333,0.7
