11,0.51,0.6633333333333333,0.8166666666666667,0.38666666666666666
9,0.28,0.5566666666666666,0.43,0.34
1,0.14333333333333334,0.76,0.22,0.62
16,0.33,0.7933333333333333,0.5166666666666667,0.6066666666666667
19,0.3566666666666667,0.3433333333333333,0.5166666666666667,0.19333333333333333
5,0.7766666666666666,0.7166666666666667,0.8333333333333334,0.6733333333333333
34,0.7833333333333333,0.6866666666666666,0.9066666666666666,0.49
7,0.21,0.36333333333333334,0.33,0.18666666666666668
31,0.7433333333333333,0.24,0.8633333333333333,0.12
5,0.22,0.9033333333333333,0.37666666666666665,0.7333333333333333
