31,0.043333333333333335,0.7733333333333333,0.16,0.6566666666666666
20,0.5566666666666666,0.58,0.73,0.33
9,0.7833333333333333,0.5166666666666667,0.9266666666666666,0.2866666666666667
27,0.3,0.75,0.49666666666666665,0.5633333333333334
37,0.5833333333333334,0.38,0.7333333333333333,0.14666666666666667
43,0.72,0.26,0.84,0.18333333333333332
15,0.12,0.15,0.19,0.06
31,0.5,0.93,0.6866666666666666,0.7166666666666667
21,0.9,0.84,0.95,0.74
37,0.6266666666666667,0.9433333333333334,0.8633333333333333,0.7033333333333334
32,0.7066666666666667,0.7766666666666666,0.96,0.51
2,0.77,0.13333333333333333,0.8166666666666667,0.06666666666666667
39,0.4266666666666667,0.9,0.47,0.85
30,0.23666666666666666,0.6433333333333333,0.5,0.42
11,0.19333333333333333,0.31666666666666665,0.28,0.24666666666666667
30,0.11,0.9,0.15666666666666668,0.8566666666666667
28,0.09666666666666666,0.3933333333333333,0.3433333333333333,0.14333333333333334
0,0.01,0.9266666666666666,0.17666666666666667,0.76
