0,0.7833333333333333,0.7966666666666666,0.86,0.71
23,0.35,0.2866666666666667,0.49666666666666665,0.17
36,0.5566666666666666,0.14,0.67,0.023333333333333334
5,0.48,0.6466666666666666,0.5266666666666666,0.59
17,0.3333333333333333,0.59,0.42,0.4866666666666667
3,0.13333333333333333,0.89,0.17333333333333334,0.8366666666666667
44,0.6033333333333334,0.09666666666666666,0.63,0.04666666666666667
25,0.06333333333333334,0.5233333333333333,0.27,0.25666666666666665
10,0.36333333333333334,0.58,0.5033333333333333,0.4
19,0.55,0.22,0.59,0.16666666666666666
7,0.27666666666666667,0.7733333333333333,0.49,0.5
39,0.03666666666666667,0.7633333333333333,0.24333333333333335,0.5266666666666666
33,0.6233333333333333,0.49666666666666665,0.6866666666666666,0.42
