11,0.12666666666666668,0.8866666666666667,0.26666666666666666,0.7133333333333334
31,0.16666666666666666,0.4266666666666667,0.29333333333333333,0.2866666666666667
8,0.39666666666666667,0.37666666666666665,0.5,0.15
24,0.23666666666666666,0.3566666666666667,0.45666666666666667,0.13333333333333333
45,0.14333333333333334,0.77,0.36666666666666664,0.5366666666666666
24,0.2633333333333333,0.8233333333333334,0.41,0.6566666666666666
9,0.37,0.53,0.5566666666666666,0.31
41,0.3933333333333333,0.7433333333333333,0.44333333333333336,0.7
12,0.13333333333333333,0.76,0.18,0.7166666666666667
21,0.65,0.95,0.6933333333333334,0.8533333333333334
29,0.8333333333333334,0.55,0.93,0.46
31,0.65,0.5233333333333333,0.9,0.26
19,0.25333333333333335,0.55,0.41,0.3
35,0.44,0.9766666666666667,0.6166666666666667,0.8133333333333334
12,0.07333333333333333,0.58,0.2833333333333333,0.35
36,0.31333333333333335,0.6333333333333333,0.54,0.48333333333333334
7,0.24666666666666667,0.09666666666666666,0.29,0.05333333333333334
45,0.09666666666666666,0.11666666666666667,0.14333333333333334,0.07666666666666666
23,0.07333333333333333,0.15666666666666668,0.16,0.09333333333333334
