34,0.10666666666666667,0.63,0.13666666666666666,0.5866666666666667
2,0.24333333333333335,0.49333333333333335,0.36333333333333334,0.41333333333333333
6,0.3433333333333333,0.38666666666666666,0.49666666666666665,0.18333333333333332
8,0.7366666666666667,0.41,0.89,0.13666666666666666
25,0.84,0.8366666666666667,0.92,0.7366666666666667
11,0.08,0.89,0.21333333333333335,0.75
22,0.6533333333333333,0.74,0.89,0.51
40,0.6266666666666667,0.9666666666666667,0.6866666666666666,0.87
2,0.056666666666666664,0.36666666666666664,0.27666666666666667,0.12333333333333334
15,0.7366666666666667,0.9266666666666666,0.9166666666666666,0.6433333333333333
46,0.12,0.57,0.15666666666666668,0.4866666666666667
33,0.16,0.4666666666666667,0.42,0.21333333333333335
22,0.08333333333333333,0.7266666666666667,0.27666666666666667,0.6
20,0.2866666666666667,0.22,0.35,0.08
22,0.22333333333333333,0.23666666666666666,0.42333333333333334,0.07
29,0.8266666666666667,0.33666666666666667,0.87,0.29333333333333333
