6,0.8533333333333334,0.5266666666666666,0.8933333333333333,0.46
42,0.38666666666666666,0.6633333333333333,0.44333333333333336,0.5266666666666666
2,0.48,0.6466666666666666,0.67,0.45
35,0.02,0.5033333333333333,0.16,0.36333333333333334
15,0.47333333333333333,0.27666666666666667,0.5466666666666666,0.16666666666666666
30,0.68,0.24666666666666667,0.7566666666666667,0.17666666666666667
45,0.6733333333333333,0.7533333333333333,0.9333333333333333,0.51
10,0.6133333333333333,0.48333333333333334,0.9,0.19333333333333333
34,0.21,0.6366666666666667,0.24666666666666667,0.58
22,0.37,0.8866666666666667,0.45,0.84
21,0.19,0.69,0.25,0.5233333333333333
0,0.42333333333333334,0.89,0.5433333333333333,0.77
39,0.8033333333333333,0.7766666666666666,0.91,0.67
43,0.4066666666666667,0.99,0.6666666666666666,0.7
25,0.07,0.4,0.19333333333333333,0.22
36,0.39666666666666667,0.3333333333333333,0.5166666666666667,0.23666666666666666
