33,0.7366666666666667,0.7533333333333333,0.89,0.5566666666666666
30,0.4066666666666667,0.16333333333333333,0.5133333333333333,0.04
7,0.03666666666666667,0.6833333333333333,0.11333333333333333,0.58
34,0.5633333333333334,0.5533333333333333,0.6266666666666667,0.45666666666666667
0,0.15333333333333332,0.52,0.4033333333333333,0.25
19,0.43666666666666665,0.7166666666666667,0.5533333333333333,0.58
42,0.6866666666666666,0.30666666666666664,0.8666666666666667,0.04666666666666667
36,0.2733333333333333,0.9466666666666667,0.46,0.76
40,0.6133333333333333,0.8,0.73,0.65
18,0.12333333333333334,0.6566666666666666,0.27,0.3933333333333333
20,0.19333333333333333,0.43,0.26666666666666666,0.3433333333333333
2,0.65,0.48,0.7433333333333333,0.3233333333333333
10,0.09666666666666666,0.5966666666666667,0.14333333333333334,0.5433333333333333
