26,0.24,0.8533333333333334,0.3466666666666667,0.7266666666666667
30,0.41,0.7966666666666666,0.6766666666666666,0.53
28,0.5066666666666667,0.49,0.6666666666666666,0.29333333333333333
15,0.5333333333333333,0.09333333333333334,0.59,0.023333333333333334
11,0.6133333333333333,0.32666666666666666,0.7166666666666667,0.15
29,0.7166666666666667,0.11666666666666667,0.83,0.03
34,0.04666666666666667,0.23333333333333334,0.09,0.15666666666666668
34,0.12666666666666668,0.77,0.33666666666666667,0.49333333333333335
44,0.59,0.7933333333333333,0.6733333333333333,0.65
22,0.5166666666666667,0.39,0.5733333333333334,0.3466666666666667
8,0.07,0.5033333333333333,0.2,0.3333333333333333
34,0.28,0.5733333333333334,0.35,0.47
17,0.33,0.9466666666666667,0.55,0.76
