0,0.78,0.64,0.9366666666666666,0.43666666666666665
40,0.64,0.6366666666666667,0.8033333333333333,0.39666666666666667
24,0.19333333333333333,0.4033333333333333,0.33,0.3
20,0.05333333333333334,0.43333333333333335,0.36333333333333334,0.14
36,0.09666666666666666,0.45666666666666667,0.18333333333333332,0.39
35,0.6866666666666666,0.79,0.8766666666666667,0.5533333333333333
15,0.47,0.21333333333333335,0.5833333333333334,0.09666666666666666
14,0.26666666666666666,0.22666666666666666,0.36333333333333334,0.14
42,0.41333333333333333,0.5666666666666667,0.5333333333333333,0.3466666666666667
11,0.17333333333333334,0.8633333333333333,0.2633333333333333,0.77
5,0.7633333333333333,0.8766666666666667,0.9466666666666667,0.7166666666666667
