6,0.17333333333333334,0.74,0.43666666666666665,0.45666666666666667
4,0.51,0.23666666666666666,0.5933333333333334,0.10333333333333333
24,0.7066666666666667,0.8966666666666666,0.92,0.64
21,0.3233333333333333,0.5033333333333333,0.4066666666666667,0.25333333333333335
32,0.16,0.4066666666666667,0.36333333333333334,0.2866666666666667
24,0.5366666666666666,0.9433333333333334,0.7133333333333334,0.7666666666666667
32,0.6833333333333333,0.9766666666666667,0.84,0.8433333333333334
20,0.4033333333333333,0.20666666666666667,0.52,0.07
14,0.5233333333333333,0.7,0.6533333333333333,0.6033333333333334
16,0.5766666666666667,0.19333333333333333,0.71,0.04
16,0.19666666666666666,0.55,0.29333333333333333,0.45666666666666667
3,0.6133333333333333,0.8533333333333334,0.7933333333333333,0.6833333333333333
