4,0.15,0.5333333333333333,0.20666666666666667,0.45
25,0.08333333333333333,0.59,0.21333333333333335,0.38
10,0.6366666666666667,0.75,0.7433333333333333,0.59
32,0.23666666666666666,0.8666666666666667,0.42,0.6833333333333333
19,0.7533333333333333,0.71,0.8666666666666667,0.54
24,0.06666666666666667,0.67,0.18,0.5166666666666667
12,0.8266666666666667,0.92,0.9133333333333333,0.8366666666666667
28,0.15,0.7766666666666666,0.37666666666666665,0.59
11,0.6566666666666666,0.8066666666666666,0.9233333333333333,0.49
43,0.8666666666666667,0.9866666666666667,0.9766666666666667,0.8833333333333333
44,0.37333333333333335,0.22333333333333333,0.44,0.17333333333333334
23,0.43666666666666665,0.96,0.5433333333333333,0.8533333333333334
43,0.23333333333333334,0.6533333333333333,0.35333333333333333,0.5133333333333333
35,0.5433333333333333,0.43,0.68,0.30333333333333334
