36,0.7,0.59,0.8533333333333334,0.4666666666666667
43,0.45666666666666667,0.84,0.5733333333333334,0.7633333333333333
28,0.8433333333333334,0.8333333333333334,0.8933333333333333,0.7766666666666666
31,0.31,0.46,0.4666666666666667,0.27
22,0.18333333333333332,0.53,0.26666666666666666,0.4866666666666667
5,0.5633333333333334,0.33,0.8333333333333334,0.023333333333333334
12,0.59,0.77,0.8866666666666667,0.6033333333333334
28,0.42333333333333334,0.2633333333333333,0.5866666666666667,0.07333333333333333
21,0.11,0.26666666666666666,0.19666666666666666,0.07666666666666666
44,0.47,0.52,0.5333333333333333,0.4266666666666667
