37,0.16,0.2866666666666667,0.21333333333333335,0.19666666666666666
8,0.18666666666666668,0.48,0.39666666666666667,0.21666666666666667
6,0.49333333333333335,0.4066666666666667,0.67,0.17
21,0.6233333333333333,0.76,0.6866666666666666,0.67
4,0.11333333333333333,0.4633333333333333,0.21666666666666667,0.32666666666666666
44,0.51,0.13666666666666666,0.55,0.05333333333333334
13,0.49666666666666665,0.5833333333333334,0.78,0.2966666666666667
1,0.22666666666666666,0.85,0.36,0.6566666666666666
24,0.2833333333333333,0.33666666666666667,0.37,0.24333333333333335
31,0.5933333333333334,0.9066666666666666,0.8533333333333334,0.6166666666666667
7,0.33666666666666667,0.9133333333333333,0.5233333333333333,0.6466666666666666
1,0.7266666666666667,0.41,0.7833333333333333,0.31666666666666665
11,0.8633333333333333,0.6266666666666667,0.9133333333333333,0.5633333333333334
12,0.61,0.35333333333333333,0.7333333333333333,0.24
