32,0.09,0.5166666666666667,0.27,0.37666666666666665
43,0.12333333333333334,0.65,0.19333333333333333,0.5866666666666667
0,0.6866666666666666,0.8033333333333333,0.8633333333333333,0.6166666666666667
9,0.7066666666666667,0.4066666666666667,0.9066666666666666,0.12666666666666668
18,0.14333333333333334,0.32,0.31666666666666665,0.09
18,0.6366666666666667,0.9566666666666667,0.8533333333333334,0.6633333333333333
43,0.30666666666666664,0.41,0.4166666666666667,0.32
6,0.38333333333333336,0.3,0.6266666666666667,0.09
19,0.6433333333333333,0.5933333333333334,0.92,0.3333333333333333
13,0.32666666666666666,0.8533333333333334,0.47333333333333333,0.7066666666666667
5,0.14666666666666667,0.55,0.41333333333333333,0.29333333333333333
21,0.07,0.6666666666666666,0.18,0.4633333333333333
24,0.15666666666666668,0.12666666666666668,0.24,0.04666666666666667
35,0.77,0.8266666666666667,0.83,0.78
43,0.023333333333333334,0.39666666666666667,0.15666666666666668,0.25666666666666665
31,0.5066666666666667,0.5566666666666666,0.75,0.27
40,0.27666666666666667,0.6666666666666666,0.5133333333333333,0.39
