20,0.043333333333333335,0.9733333333333334,0.27,0.7266666666666667
40,0.12333333333333334,0.87,0.21,0.7766666666666666
7,0.32,0.41,0.38,0.31
36,0.24,0.9566666666666667,0.4533333333333333,0.7433333333333333
33,0.7966666666666666,0.54,0.9333333333333333,0.3233333333333333
33,0.8666666666666667,0.4066666666666667,0.9333333333333333,0.32
38,0.71,0.18,0.7466666666666667,0.13
34,0.08,0.41333333333333333,0.24,0.25333333333333335
8,0.38,0.9066666666666666,0.6033333333333334,0.6233333333333333
27,0.21333333333333335,0.19,0.33666666666666667,0.08
3,0.3,0.4633333333333333,0.61,0.16666666666666666
16,0.7833333333333333,0.8333333333333334,0.85,0.7533333333333333
17,0.6433333333333333,0.8766666666666667,0.8333333333333334,0.6033333333333334
