39,0.14666666666666667,0.9566666666666667,0.36333333333333334,0.7733333333333333
33,0.3566666666666667,0.86,0.45,0.76
1,0.8066666666666666,0.20333333333333334,0.8666666666666667,0.08666666666666667
34,0.64,0.91,0.78,0.6466666666666666
44,0.05333333333333334,0.76,0.18333333333333332,0.55
7,0.75,0.6733333333333333,0.8333333333333334,0.54
28,0.5233333333333333,0.41,0.79,0.11
35,0.3566666666666667,0.4166666666666667,0.4033333333333333,0.37
33,0.5033333333333333,0.4533333333333333,0.6233333333333333,0.25333333333333335
25,0.2,0.2833333333333333,0.39,0.02
15,0.42333333333333334,0.5733333333333334,0.5733333333333334,0.37666666666666665
36,0.22,0.38666666666666666,0.48333333333333334,0.20666666666666667
38,0.8666666666666667,0.5066666666666667,0.9633333333333334,0.37
14,0.37333333333333335,0.21666666666666667,0.47333333333333333,0.09666666666666666
13,0.13666666666666666,0.9566666666666667,0.24,0.8666666666666667
10,0.21666666666666667,0.73,0.36666666666666664,0.58
7,0.8,0.09666666666666666,0.8733333333333333,0.006666666666666667
12,0.7966666666666666,0.8233333333333334,0.97,0.65
24,0.30333333333333334,0.7666666666666667,0.47,0.6
