7,0.35333333333333333,0.8866666666666667,0.38333333333333336,0.8366666666666667
26,0.7666666666666667,0.24,0.9366666666666666,0.043333333333333335
39,0.66,0.18333333333333332,0.75,0.09333333333333334
0,0.75,0.4166666666666667,0.8133333333333334,0.35333333333333333
27,0.51,0.8933333333333333,0.6266666666666667,0.7566666666666667
3,0.6066666666666667,0.15,0.66,0.08
16,0.6533333333333333,0.42,0.9266666666666666,0.20666666666666667
6,0.8166666666666667,0.4866666666666667,0.98,0.2966666666666667
18,0.08,0.35,0.11666666666666667,0.2633333333333333
2,0.4666666666666667,0.45666666666666667,0.5733333333333334,0.37333333333333335
8,0.7366666666666667,0.9966666666666667,0.7766666666666666,0.91
21,0.35,0.6366666666666667,0.38,0.5733333333333334
16,0.52,0.32,0.7533333333333333,0.15333333333333332
12,0.4533333333333333,0.5766666666666667,0.6966666666666667,0.44333333333333336
14,0.32,0.7733333333333333,0.5366666666666666,0.5466666666666666
8,0.62,0.6333333333333333,0.6966666666666667,0.51
32,0.09666666666666666,0.39666666666666667,0.27666666666666667,0.22
