27,0.0033333333333333335,0.18666666666666668,0.04,0.13666666666666666
39,0.5066666666666667,0.6633333333333333,0.6566666666666666,0.52
44,0.33,0.87,0.4166666666666667,0.6833333333333333
21,0.64,0.9566666666666667,0.72,0.8166666666666667
13,0.8933333333333333,0.14333333333333334,0.99,0.04
14,0.74,0.96,0.8233333333333334,0.8566666666666667
37,0.08666666666666667,0.43333333333333335,0.3233333333333333,0.21333333333333335
13,0.21,0.7566666666666667,0.25333333333333335,0.7066666666666667
22,0.6866666666666666,0.4066666666666667,0.9466666666666667,0.16666666666666666
30,0.10666666666666667,0.8866666666666667,0.32,0.68
40,0.44666666666666666,0.5566666666666666,0.6533333333333333,0.26666666666666666
14,0.08,0.7,0.13666666666666666,0.61
29,0.29333333333333333,0.55,0.43,0.42
