37,0.64,0.69,0.76,0.5133333333333333
29,0.09666666666666666,0.36,0.27,0.22333333333333333
28,0.38666666666666666,0.54,0.43333333333333335,0.4666666666666667
9,0.07666666666666666,0.66,0.13333333333333333,0.5766666666666667
2,0.39,0.7,0.45666666666666667,0.6533333333333333
9,0.82,0.52,0.8866666666666667,0.43
13,0.6366666666666667,0.7266666666666667,0.6833333333333333,0.6733333333333333
46,0.13333333333333333,0.7666666666666667,0.19,0.6966666666666667
23,0.043333333333333335,0.8566666666666667,0.29333333333333333,0.6466666666666666
45,0.07,0.7233333333333334,0.19666666666666666,0.6233333333333333
3,0.8566666666666667,0.99,0.9833333333333333,0.8566666666666667
17,0.08,0.42333333333333334,0.38,0.12
5,0.59,0.5066666666666667,0.76,0.19
29,0.34,0.21,0.48,0.056666666666666664
15,0.5833333333333334,0.82,0.7666666666666667,0.51
6,0.5866666666666667,0.22,0.63,0.14333333333333334
8,0.27666666666666667,0.4,0.4166666666666667,0.26
