43,0.6033333333333334,0.62,0.7733333333333333,0.44666666666666666
23,0.23666666666666666,0.73,0.4633333333333333,0.44333333333333336
33,0.43666666666666665,0.9366666666666666,0.48333333333333334,0.8766666666666667
3,0.07,0.69,0.18666666666666668,0.58
20,0.5566666666666666,0.4066666666666667,0.6333333333333333,0.32666666666666666
3,0.49333333333333335,0.5333333333333333,0.5566666666666666,0.48333333333333334
36,0.31,0.44333333333333336,0.6066666666666667,0.25333333333333335
15,0.17,0.22666666666666666,0.24,0.15666666666666668
37,0.5666666666666667,0.25666666666666665,0.6166666666666667,0.13666666666666666
4,0.24666666666666667,0.38,0.36333333333333334,0.16666666666666666
3,0.23333333333333334,0.7233333333333334,0.3,0.62
26,0.08333333333333333,0.5433333333333333,0.15333333333333332,0.4666666666666667
39,0.5666666666666667,0.99,0.7266666666666667,0.8233333333333334
9,0.7766666666666666,0.08666666666666667,0.8066666666666666,0.03666666666666667
29,0.75,0.43666666666666665,0.83,0.36666666666666664
42,0.34,0.2833333333333333,0.41,0.19
