43,0.44,0.94,0.6366666666666667,0.8133333333333334
1,0.2733333333333333,0.84,0.32,0.77
40,0.13,0.7466666666666667,0.31333333333333335,0.54
19,0.52,0.9466666666666667,0.76,0.7766666666666666
26,0.5066666666666667,0.6733333333333333,0.79,0.4066666666666667
22,0.35333333333333333,0.67,0.5866666666666667,0.51
41,0.6566666666666666,0.7966666666666666,0.83,0.5866666666666667
17,0.39666666666666667,0.31,0.58,0.08666666666666667
17,0.3233333333333333,0.51,0.5733333333333334,0.19666666666666666
31,0.7,0.6266666666666667,0.75,0.57
33,0.13,0.5366666666666666,0.3233333333333333,0.33
9,0.91,0.52,0.97,0.43
45,0.2,0.9533333333333334,0.3466666666666667,0.8066666666666666
15,0.54,0.29,0.61,0.22
18,0.5433333333333333,0.14666666666666667,0.6233333333333333,0.023333333333333334
1,0.25333333333333335,0.6433333333333333,0.4533333333333333,0.3933333333333333
4,0.4033333333333333,0.5666666666666667,0.5166666666666667,0.43333333333333335
16,0.08,0.19333333333333333,0.22666666666666666,0.04666666666666667
