9,0.7666666666666667,0.7766666666666666,0.8566666666666667,0.64
17,0.17666666666666667,0.6166666666666667,0.3333333333333333,0.48
2,0.07333333333333333,0.7433333333333333,0.37,0.44666666666666666
38,0.11666666666666667,0.9133333333333333,0.2966666666666667,0.6433333333333333
38,0.6466666666666666,0.9833333333333333,0.78,0.83
33,0.22666666666666666,0.7466666666666667,0.41333333333333333,0.6
23,0.4166666666666667,0.43,0.6133333333333333,0.22333333333333333
1,0.13333333333333333,0.39666666666666667,0.28,0.09666666666666666
44,0.4766666666666667,0.6833333333333333,0.6533333333333333,0.4533333333333333
37,0.10333333333333333,0.9433333333333334,0.18,0.8266666666666667
17,0.006666666666666667,0.4033333333333333,0.11,0.30666666666666664
26,0.53,0.32666666666666666,0.81,0.02
0,0.6566666666666666,0.5133333333333333,0.8966666666666666,0.32
