36,0.3433333333333333,0.67,0.49,0.51
41,0.4866666666666667,0.59,0.51,0.5333333333333333
40,0.9466666666666667,0.6966666666666667,0.98,0.65
7,0.61,0.3566666666666667,0.7133333333333334,0.21
27,0.06,0.9166666666666666,0.11666666666666667,0.8533333333333334
21,0.5766666666666667,0.8666666666666667,0.7466666666666667,0.5666666666666667
13,0.43,0.55,0.6566666666666666,0.34
22,0.58,0.3433333333333333,0.8233333333333334,0.16666666666666666
25,0.17333333333333334,0.9466666666666667,0.4166666666666667,0.6733333333333333
15,0.06333333333333334,0.7033333333333334,0.30333333333333334,0.4166666666666667
31,0.87,0.38666666666666666,0.9533333333333334,0.2966666666666667
14,0.17333333333333334,0.7866666666666666,0.22,0.7366666666666667
