31,0.5166666666666667,0.6966666666666667,0.7266666666666667,0.49333333333333335
4,0.6266666666666667,0.4666666666666667,0.8133333333333334,0.24333333333333335
21,0.4633333333333333,0.9166666666666666,0.5233333333333333,0.7433333333333333
46,0.02,0.8433333333333334,0.10666666666666667,0.7366666666666667
22,0.41,0.52,0.5033333333333333,0.43333333333333335
30,0.41,0.8333333333333334,0.47,0.7466666666666667
26,0.12333333333333334,0.44333333333333336,0.38333333333333336,0.14
34,0.11,0.5866666666666667,0.30666666666666664,0.32
22,0.03,0.6766666666666666,0.25333333333333335,0.5066666666666667
24,0.5733333333333334,0.44333333333333336,0.6466666666666666,0.37333333333333335
41,0.18333333333333332,0.6733333333333333,0.27,0.5833333333333334
46,0.44666666666666666,0.9866666666666667,0.6433333333333333,0.77
13,0.14333333333333334,0.78,0.21333333333333335,0.7
1,0.64,0.8833333333333333,0.75,0.6333333333333333
20,0.64,0.31,0.8866666666666667,0.043333333333333335
9,0.7866666666666666,0.76,0.9433333333333334,0.5366666666666666
5,0.04,0.62,0.09666666666666666,0.5633333333333334
