24,0.4666666666666667,0.4533333333333333,0.7466666666666667,0.16666666666666666
26,0.15333333333333332,0.31666666666666665,0.4166666666666667,0.05
31,0.39666666666666667,0.21,0.49,0.08333333333333333
9,0.3566666666666667,0.55,0.41333333333333333,0.47
25,0.8466666666666667,0.79,0.9566666666666667,0.6133333333333333
23,0.37,0.8233333333333334,0.6766666666666666,0.5166666666666667
29,0.36666666666666664,0.6066666666666667,0.48333333333333334,0.45666666666666667
9,0.2833333333333333,0.45666666666666667,0.42333333333333334,0.20333333333333334
15,0.21,0.6366666666666667,0.44333333333333336,0.42333333333333334
34,0.12,0.46,0.2966666666666667,0.3233333333333333
44,0.7333333333333333,0.8066666666666666,0.8766666666666667,0.5066666666666667
30,0.09666666666666666,0.8,0.21,0.72
16,0.4033333333333333,0.42,0.53,0.29333333333333333
11,0.30666666666666664,0.7333333333333333,0.44,0.5466666666666666
8,0.13,0.92,0.23666666666666666,0.7733333333333333
22,0.3333333333333333,0.7633333333333333,0.42333333333333334,0.71
11,0.7966666666666666,0.5133333333333333,0.94,0.31
34,0.8866666666666667,0.38,0.97,0.27666666666666667
