37,0.2,0.9366666666666666,0.42,0.6433333333333333
44,0.7466666666666667,0.30666666666666664,0.82,0.19
7,0.41,0.7766666666666666,0.49666666666666665,0.6766666666666666
3,0.5666666666666667,0.51,0.7833333333333333,0.24
43,0.8533333333333334,0.3566666666666667,0.9533333333333334,0.31666666666666665
35,0.6866666666666666,0.61,0.94,0.4666666666666667
22,0.10666666666666667,0.7733333333333333,0.21333333333333335,0.6833333333333333
40,0.74,0.5233333333333333,0.87,0.33666666666666667
14,0.65,0.7733333333333333,0.71,0.7233333333333334
35,0.6633333333333333,0.76,0.85,0.5566666666666666
