43,0.58,0.49666666666666665,0.7433333333333333,0.30333333333333334
27,0.86,0.5966666666666667,0.9833333333333333,0.4533333333333333
4,0.75,0.96,0.9466666666666667,0.7
8,0.12333333333333334,0.9133333333333333,0.19666666666666666,0.8566666666666667
36,0.59,0.4033333333333333,0.8866666666666667,0.19
34,0.49333333333333335,0.79,0.73,0.5233333333333333
4,0.81,0.33666666666666667,0.8733333333333333,0.2633333333333333
10,0.73,0.72,0.8133333333333334,0.63
36,0.6233333333333333,0.8933333333333333,0.8,0.74
44,0.24333333333333335,0.99,0.42,0.78
9,0.5033333333333333,0.61,0.57,0.51
