12,0.5566666666666666,0.62,0.6733333333333333,0.5033333333333333
8,0.3433333333333333,0.44,0.6333333333333333,0.12333333333333334
23,0.49,0.3566666666666667,0.59,0.2966666666666667
40,0.42333333333333334,0.24,0.5166666666666667,0.11666666666666667
29,0.16666666666666666,0.23333333333333334,0.36333333333333334,0.023333333333333334
24,0.07,0.8033333333333333,0.2733333333333333,0.6133333333333333
41,0.17,0.7033333333333334,0.41333333333333333,0.3933333333333333
32,0.25,0.9033333333333333,0.4666666666666667,0.73
29,0.28,0.16,0.33666666666666667,0.1
24,0.016666666666666666,0.13333333333333333,0.06666666666666667,0.07666666666666666
46,0.5633333333333334,0.16666666666666666,0.7033333333333334,0.013333333333333334
