41,0.4066666666666667,0.6933333333333334,0.5333333333333333,0.5133333333333333
32,0.34,0.9366666666666666,0.43,0.8733333333333333
15,0.2833333333333333,0.48333333333333334,0.42,0.34
30,0.03333333333333333,0.5333333333333333,0.14666666666666667,0.39
12,0.7066666666666667,0.43333333333333335,0.7533333333333333,0.35
24,0.22,0.34,0.42333333333333334,0.09333333333333334
7,0.18,0.7466666666666667,0.3466666666666667,0.56
19,0.6666666666666666,0.59,0.9133333333333333,0.43333333333333335
24,0.6333333333333333,0.5033333333333333,0.8,0.30666666666666664
26,0.4766666666666667,0.4033333333333333,0.73,0.08666666666666667
24,0.6,0.81,0.7566666666666667,0.6533333333333333
1,0.5166666666666667,0.9666666666666667,0.58,0.7766666666666666
4,0.13333333333333333,0.6533333333333333,0.22333333333333333,0.5566666666666666
17,0.7533333333333333,0.8,0.9466666666666667,0.6033333333333334
21,0.45,0.32666666666666666,0.48333333333333334,0.20333333333333334
43,0.7166666666666667,0.38,0.7966666666666666,0.32
