33,0.5933333333333334,0.6166666666666667,0.7166666666666667,0.43333333333333335
32,0.26,0.8866666666666667,0.5266666666666666,0.66
4,0.5333333333333333,0.4166666666666667,0.6366666666666667,0.22666666666666666
16,0.24333333333333335,0.28,0.47333333333333333,0.11
8,0.19666666666666666,0.2733333333333333,0.26,0.18666666666666668
36,0.08666666666666667,0.3333333333333333,0.14333333333333334,0.2866666666666667
20,0.11333333333333333,0.43,0.31333333333333335,0.24
22,0.25666666666666665,0.98,0.32666666666666666,0.9433333333333334
12,0.7333333333333333,0.7133333333333334,0.7766666666666666,0.6666666666666666
4,0.6033333333333334,0.8966666666666666,0.8066666666666666,0.65
4,0.16,0.98,0.30666666666666664,0.82
38,0.88,0.9733333333333334,0.9433333333333334,0.84
6,0.6533333333333333,0.37333333333333335,0.8433333333333334,0.08333333333333333
43,0.7666666666666667,0.19666666666666666,0.86,0.09666666666666666
8,0.7,0.6266666666666667,0.96,0.31666666666666665
1,0.12,0.18,0.21333333333333335,0.02
40,0.6733333333333333,0.39666666666666667,0.7433333333333333,0.29333333333333333
