14,0.14666666666666667,0.16333333333333333,0.24333333333333335,0.07333333333333333
29,0.62,0.47333333333333333,0.7333333333333333,0.37
41,0.41,0.61,0.48333333333333334,0.45666666666666667
34,0.10333333333333333,0.5066666666666667,0.28,0.27
12,0.03333333333333333,0.20666666666666667,0.13,0.10333333333333333
43,0.5566666666666666,0.41333333333333333,0.6466666666666666,0.33666666666666667
40,0.6966666666666667,0.25333333333333335,0.7733333333333333,0.18
28,0.25,0.16333333333333333,0.36,0.04
15,0.04,0.6133333333333333,0.08333333333333333,0.5566666666666666
40,0.5866666666666667,0.13333333333333333,0.6433333333333333,0.056666666666666664
3,0.47333333333333333,0.43666666666666665,0.58,0.29
34,0.7033333333333334,0.21,0.85,0.016666666666666666
35,0.36666666666666664,0.13333333333333333,0.49,0.056666666666666664
17,0.5233333333333333,0.26,0.6033333333333334,0.16666666666666666
45,0.5733333333333334,0.41,0.86,0.17666666666666667
10,0.39666666666666667,0.45666666666666667,0.6666666666666666,0.2733333333333333
7,0.25666666666666665,0.59,0.44333333333333336,0.3233333333333333
