23,0.31,0.36333333333333334,0.38666666666666666,0.2966666666666667
14,0.6933333333333334,0.9633333333333334,0.83,0.8233333333333334
2,0.42,0.35333333333333333,0.69,0.056666666666666664
22,0.91,0.2866666666666667,0.9733333333333334,0.23666666666666666
29,0.09,0.25,0.3466666666666667,0.03
6,0.28,0.6366666666666667,0.32666666666666666,0.58
14,0.01,0.8366666666666667,0.1,0.7466666666666667
31,0.22666666666666666,0.55,0.3333333333333333,0.43
24,0.17,0.45666666666666667,0.45666666666666667,0.20333333333333334
13,0.5833333333333334,0.3566666666666667,0.6466666666666666,0.2633333333333333
2,0.8066666666666666,0.9866666666666667,0.93,0.8733333333333333
18,0.5033333333333333,0.12666666666666668,0.57,0.04666666666666667
4,0.81,0.18,0.9266666666666666,0.04666666666666667
22,0.6266666666666667,0.7733333333333333,0.87,0.5366666666666666
14,0.03,0.45,0.12333333333333334,0.33666666666666667
40,0.68,0.6733333333333333,0.7533333333333333,0.5866666666666667
