26,0.7733333333333333,0.4666666666666667,0.8266666666666667,0.4
42,0.4533333333333333,0.3433333333333333,0.5,0.2833333333333333
3,0.013333333333333334,0.6733333333333333,0.10666666666666667,0.57
10,0.5166666666666667,0.8833333333333333,0.6066666666666667,0.8
32,0.14,0.78,0.4,0.57
23,0.23333333333333334,0.37,0.45,0.09
34,0.4666666666666667,0.9,0.5966666666666667,0.6633333333333333
24,0.5633333333333334,0.8233333333333334,0.82,0.5633333333333334
46,0.17333333333333334,0.9033333333333333,0.22,0.8433333333333334
24,0.5166666666666667,0.5233333333333333,0.6466666666666666,0.38333333333333336
12,0.07333333333333333,0.61,0.33666666666666667,0.3466666666666667
35,0.47333333333333333,0.36333333333333334,0.58,0.2833333333333333
9,0.25333333333333335,0.33,0.28,0.27
11,0.44666666666666666,0.6133333333333333,0.7466666666666667,0.35
