2,0.89,0.4266666666666667,0.9733333333333334,0.35333333333333333
29,0.27,0.4633333333333333,0.4266666666666667,0.32666666666666666
30,0.7866666666666666,0.56,0.8766666666666667,0.4633333333333333
18,0.04666666666666667,0.32,0.07666666666666666,0.24
27,0.4633333333333333,0.26,0.6233333333333333,0.04666666666666667
8,0.6466666666666666,0.38333333333333336,0.8633333333333333,0.11666666666666667
19,0.42333333333333334,0.7766666666666666,0.7033333333333334,0.4766666666666667
25,0.72,0.9166666666666666,0.9133333333333333,0.72
13,0.38333333333333336,0.36,0.6033333333333334,0.16666666666666666
0,0.42333333333333334,0.5966666666666667,0.4866666666666667,0.54
36,0.33666666666666667,0.5666666666666667,0.38,0.5233333333333333
29,0.6966666666666667,0.8,0.8066666666666666,0.6866666666666666
15,0.49666666666666665,0.5066666666666667,0.7133333333333334,0.19
18,0.4266666666666667,0.78,0.45666666666666667,0.7033333333333334
35,0.71,0.15666666666666668,0.8833333333333333,0.04666666666666667
18,0.12666666666666668,0.74,0.22333333333333333,0.4766666666666667
8,0.85,0.51,0.93,0.41
13,0.33,0.9566666666666667,0.5,0.7866666666666666
0,0.15666666666666668,0.3566666666666667,0.30666666666666664,0.11333333333333333
