8,0.05,0.79,0.28,0.48333333333333334
29,0.20333333333333334,0.44333333333333336,0.4533333333333333,0.21
19,0.65,0.7833333333333333,0.7866666666666666,0.57
28,0.72,0.62,0.96,0.36666666666666664
31,0.75,0.3433333333333333,0.97,0.14333333333333334
23,0.2,0.7233333333333334,0.33,0.5466666666666666
16,0.25,0.9333333333333333,0.3333333333333333,0.8366666666666667
33,0.28,0.7,0.4,0.58
4,0.23333333333333334,0.57,0.36333333333333334,0.36666666666666664
43,0.36333333333333334,0.8766666666666667,0.5333333333333333,0.6533333333333333
13,0.77,0.41333333333333333,0.9066666666666666,0.27666666666666667
23,0.5133333333333333,0.38,0.6866666666666666,0.1
34,0.43666666666666665,0.43333333333333335,0.5433333333333333,0.26666666666666666
26,0.4066666666666667,0.64,0.66,0.3933333333333333
42,0.03,0.22666666666666666,0.11666666666666667,0.09333333333333334
26,0.57,0.9333333333333333,0.7566666666666667,0.6866666666666666
9,0.7666666666666667,0.7533333333333333,0.9133333333333333,0.5533333333333333
23,0.09,0.9533333333333334,0.15,0.88
43,0.81,0.8366666666666667,0.9266666666666666,0.7266666666666667
