0,0.10666666666666667,0.29,0.15,0.23
1,0.07666666666666666,0.63,0.13,0.5633333333333334
32,0.7033333333333334,0.8633333333333333,0.9633333333333334,0.56
11,0.2733333333333333,0.51,0.4066666666666667,0.33666666666666667
32,0.7133333333333334,0.37333333333333335,0.9633333333333334,0.18333333333333332
36,0.79,0.6233333333333333,0.8833333333333333,0.56
5,0.38333333333333336,0.6033333333333334,0.49333333333333335,0.48
40,0.75,0.8566666666666667,0.86,0.7766666666666666
36,0.8966666666666666,0.9633333333333334,0.9866666666666667,0.8733333333333333
2,0.6933333333333334,0.28,0.8733333333333333,0.06666666666666667
25,0.47,0.96,0.6466666666666666,0.7033333333333334
6,0.44,0.76,0.6533333333333333,0.5066666666666667
38,0.47333333333333333,0.4533333333333333,0.57,0.35333333333333333
15,0.17,0.5866666666666667,0.23333333333333334,0.5033333333333333
44,0.8233333333333334,0.5766666666666667,0.9633333333333334,0.43666666666666665
9,0.42333333333333334,0.37666666666666665,0.6633333333333333,0.11
31,0.08333333333333333,0.92,0.15333333333333332,0.8366666666666667
8,0.49,0.7633333333333333,0.5933333333333334,0.6533333333333333
9,0.7833333333333333,0.4666666666666667,0.8866666666666667,0.33666666666666667
