4,0.15666666666666668,0.7366666666666667,0.26666666666666666,0.5966666666666667
3,0.26,0.25333333333333335,0.33,0.17333333333333334
24,0.5933333333333334,0.34,0.8,0.12666666666666668
6,0.7766666666666666,0.85,0.9466666666666667,0.66
7,0.31333333333333335,0.5233333333333333,0.44333333333333336,0.38666666666666666
2,0.8233333333333334,0.22666666666666666,0.9366666666666666,0.10333333333333333
29,0.54,0.4666666666666667,0.81,0.26
15,0.14333333333333334,0.33666666666666667,0.29333333333333333,0.08333333333333333
21,0.6466666666666666,0.6233333333333333,0.7233333333333334,0.5333333333333333
25,0.6566666666666666,0.97,0.81,0.7933333333333333
45,0.5466666666666666,0.8133333333333334,0.7666666666666667,0.59
42,0.6466666666666666,0.5266666666666666,0.7333333333333333,0.37
