1,0.06666666666666667,0.39666666666666667,0.11666666666666667,0.2633333333333333
10,0.06,0.4,0.1,0.35333333333333333
31,0.27666666666666667,0.8433333333333334,0.45666666666666667,0.63
38,0.72,0.6366666666666667,0.9366666666666666,0.4166666666666667
8,0.4766666666666667,0.9866666666666667,0.62,0.7766666666666666
42,0.7466666666666667,0.37666666666666665,0.8066666666666666,0.2966666666666667
46,0.75,0.41333333333333333,0.8066666666666666,0.35
35,0.6066666666666667,0.8433333333333334,0.7866666666666666,0.7066666666666667
21,0.19333333333333333,0.6033333333333334,0.33666666666666667,0.37666666666666665
44,0.88,0.5433333333333333,0.9833333333333333,0.4166666666666667
41,0.08,0.82,0.27,0.57
28,0.09333333333333334,0.39,0.32,0.12
15,0.7033333333333334,0.5933333333333334,0.76,0.5066666666666667
9,0.5933333333333334,0.5533333333333333,0.6333333333333333,0.48
5,0.7066666666666667,0.8766666666666667,0.8966666666666666,0.6033333333333334
