8,0.05,0.32,0.12666666666666668,0.24333333333333335
5,0.11333333333333333,0.31666666666666665,0.21333333333333335,0.22333333333333333
44,0.4633333333333333,0.44666666666666666,0.55,0.3466666666666667
46,0.12333333333333334,0.8833333333333333,0.36,0.6066666666666667
4,0.36333333333333334,0.5666666666666667,0.4166666666666667,0.5
30,0.6033333333333334,0.13333333333333333,0.6633333333333333,0.06666666666666667
36,0.4633333333333333,0.77,0.51,0.7233333333333334
6,0.26,0.7766666666666666,0.35,0.7
35,0.5833333333333334,0.3933333333333333,0.73,0.24333333333333335
4,0.32666666666666666,0.25,0.39666666666666667,0.15666666666666668
29,0.35,0.36333333333333334,0.4866666666666667,0.23
27,0.5833333333333334,0.76,0.7733333333333333,0.4533333333333333
4,0.5,0.8633333333333333,0.5766666666666667,0.7733333333333333
13,0.08666666666666667,0.6566666666666666,0.25333333333333335,0.39
33,0.75,0.6133333333333333,0.9133333333333333,0.42
20,0.4066666666666667,0.68,0.6533333333333333,0.4533333333333333
41,0.21666666666666667,0.41,0.38666666666666666,0.09666666666666666
43,0.14,0.57,0.4066666666666667,0.30333333333333334
