42,0.43333333333333335,0.8,0.62,0.6133333333333333
11,0.4766666666666667,0.6266666666666667,0.5366666666666666,0.5566666666666666
10,0.83,0.14333333333333334,0.9166666666666666,0.07
30,0.20333333333333334,0.36666666666666664,0.49333333333333335,0.1
5,0.31,0.20666666666666667,0.38666666666666666,0.11666666666666667
19,0.07666666666666666,0.5766666666666667,0.17,0.3433333333333333
7,0.07666666666666666,0.9,0.16333333333333333,0.7133333333333334
12,0.6666666666666666,0.86,0.7766666666666666,0.75
18,0.39,0.8666666666666667,0.53,0.7333333333333333
27,0.39666666666666667,0.6766666666666666,0.6733333333333333,0.38333333333333336
