20,0.29333333333333333,0.29333333333333333,0.53,0.1
29,0.65,0.83,0.8533333333333334,0.6633333333333333
31,0.45,0.8466666666666667,0.57,0.6266666666666667
27,0.09,0.4766666666666667,0.3433333333333333,0.16333333333333333
25,0.12,0.63,0.2833333333333333,0.4066666666666667
18,0.6133333333333333,0.74,0.6466666666666666,0.6566666666666666
31,0.4033333333333333,0.69,0.6633333333333333,0.44
15,0.56,0.9333333333333333,0.62,0.8433333333333334
3,0.5866666666666667,0.24333333333333335,0.78,0.043333333333333335
3,0.5666666666666667,0.52,0.7033333333333334,0.3333333333333333
1,0.30333333333333334,0.5466666666666666,0.34,0.42333333333333334
45,0.5733333333333334,0.69,0.8,0.47
24,0.21,0.4533333333333333,0.26,0.4166666666666667
21,0.4066666666666667,0.5333333333333333,0.5766666666666667,0.36333333333333334
14,0.55,0.5833333333333334,0.6333333333333333,0.47333333333333333
