25,0.44333333333333336,0.4533333333333333,0.7333333333333333,0.18666666666666668
26,0.42333333333333334,0.7033333333333334,0.5533333333333333,0.5666666666666667
21,0.52,0.74,0.65,0.47
44,0.16666666666666666,0.08333333333333333,0.19666666666666666,0.03333333333333333
28,0.56,0.6433333333333333,0.8,0.35333333333333333
11,0.14333333333333334,0.21333333333333335,0.22,0.12333333333333334
23,0.09333333333333334,0.76,0.2,0.68
8,0.6433333333333333,0.5,0.8733333333333333,0.2
35,0.7666666666666667,0.20666666666666667,0.87,0.12
15,0.10666666666666667,0.8633333333333333,0.37666666666666665,0.5933333333333334
9,0.5533333333333333,0.22333333333333333,0.6433333333333333,0.11
20,0.6866666666666666,0.7933333333333333,0.82,0.6033333333333334
19,0.17333333333333334,0.4633333333333333,0.21666666666666667,0.37666666666666665
