15,0.47,0.35,0.6966666666666667,0.056666666666666664
4,0.3933333333333333,0.5566666666666666,0.62,0.29
20,0.32,0.39,0.4633333333333333,0.24666666666666667
14,0.8833333333333333,0.37666666666666665,0.9333333333333333,0.32666666666666666
8,0.6766666666666666,0.9466666666666667,0.94,0.64
2,0.6633333333333333,0.18333333333333332,0.7333333333333333,0.1
14,0.43666666666666665,0.82,0.7366666666666667,0.52
14,0.23,0.69,0.2733333333333333,0.6466666666666666
17,0.07666666666666666,0.36666666666666664,0.29333333333333333,0.14666666666666667
34,0.6866666666666666,0.3933333333333333,0.9033333333333333,0.12
18,0.12666666666666668,0.9466666666666667,0.26666666666666666,0.7133333333333334
45,0.1,0.11,0.15,0.05333333333333334
1,0.05333333333333334,0.45666666666666667,0.08333333333333333,0.41333333333333333
