41,0.33666666666666667,0.14666666666666667,0.4033333333333333,0.05333333333333334
17,0.7466666666666667,0.5333333333333333,0.93,0.27666666666666667
34,0.2633333333333333,0.42333333333333334,0.3466666666666667,0.29333333333333333
27,0.52,0.17666666666666667,0.5933333333333334,0.08666666666666667
29,0.79,0.4166666666666667,0.8666666666666667,0.3333333333333333
46,0.08333333333333333,0.6033333333333334,0.13333333333333333,0.53
18,0.66,0.65,0.85,0.44333333333333336
10,0.1,0.10666666666666667,0.19666666666666666,0.016666666666666666
8,0.15666666666666668,0.71,0.2733333333333333,0.58
0,0.20666666666666667,0.65,0.42,0.43666666666666665
29,0.7933333333333333,0.76,0.9133333333333333,0.65
45,0.67,0.23666666666666666,0.7233333333333334,0.18333333333333332
