1,0.24666666666666667,0.8033333333333333,0.2866666666666667,0.72
27,0.8233333333333334,0.15333333333333332,0.9,0.08
36,0.39666666666666667,0.72,0.5,0.63
14,0.3233333333333333,0.96,0.47333333333333333,0.83
46,0.3,0.6033333333333334,0.49666666666666665,0.3933333333333333
26,0.5166666666666667,0.9,0.8333333333333334,0.6
40,0.25,0.37333333333333335,0.47333333333333333,0.08
8,0.22333333333333333,0.24333333333333335,0.27,0.17333333333333334
30,0.6433333333333333,0.31666666666666665,0.7466666666666667,0.21
20,0.47,0.2866666666666667,0.5066666666666667,0.24333333333333335
