27,0.78,0.26,0.8566666666666667,0.18333333333333332
26,0.6633333333333333,0.7233333333333334,0.8233333333333334,0.5033333333333333
38,0.18,0.8733333333333333,0.26,0.7533333333333333
44,0.07333333333333333,0.7833333333333333,0.13333333333333333,0.6866666666666666
39,0.18,0.81,0.36666666666666664,0.6233333333333333
27,0.14666666666666667,0.4266666666666667,0.37,0.19
14,0.5,0.9433333333333334,0.68,0.7766666666666666
45,0.57,0.44666666666666666,0.7966666666666666,0.19333333333333333
31,0.12,0.44,0.23,0.37
15,0.30333333333333334,0.48,0.39666666666666667,0.36
15,0.27666666666666667,0.19,0.3933333333333333,0.07666666666666666
45,0.47333333333333333,0.22,0.56,0.13333333333333333
28,0.08,0.9766666666666667,0.21,0.7733333333333333
43,0.42,0.6366666666666667,0.54,0.53
11,0.13666666666666666,0.35,0.20333333333333334,0.2633333333333333
22,0.6866666666666666,0.57,0.8733333333333333,0.43333333333333335
16,0.6633333333333333,0.2833333333333333,0.8433333333333334,0.13333333333333333
20,0.3433333333333333,0.20333333333333334,0.47333333333333333,0.05333333333333334
24,0.18,0.27,0.31333333333333335,0.13333333333333333
