39,0.04666666666666667,0.4066666666666667,0.16333333333333333,0.27666666666666667
42,0.14666666666666667,0.75,0.2866666666666667,0.53
38,0.7366666666666667,0.89,0.8666666666666667,0.6166666666666667
22,0.45666666666666667,0.3,0.61,0.21666666666666667
17,0.57,0.8233333333333334,0.62,0.76
29,0.03666666666666667,0.2866666666666667,0.12,0.18666666666666668
17,0.8033333333333333,0.22,0.93,0.09
36,0.24,0.6366666666666667,0.36,0.55
29,0.21,0.5333333333333333,0.3333333333333333,0.42333333333333334
33,0.09666666666666666,0.8333333333333334,0.23333333333333334,0.6433333333333333
22,0.5733333333333334,0.26666666666666666,0.8833333333333333,0.06666666666666667
28,0.45666666666666667,0.7433333333333333,0.5933333333333334,0.5933333333333334
