40,0.18333333333333332,0.5366666666666666,0.4166666666666667,0.2633333333333333
33,0.6166666666666667,0.9566666666666667,0.7533333333333333,0.8133333333333334
7,0.39666666666666667,0.9433333333333334,0.5333333333333333,0.8066666666666666
42,0.47,0.2733333333333333,0.5266666666666666,0.17333333333333334
43,0.6733333333333333,0.7166666666666667,0.9,0.4766666666666667
11,0.31,0.8266666666666667,0.5533333333333333,0.5833333333333334
8,0.8266666666666667,0.79,0.97,0.6533333333333333
12,0.20666666666666667,0.9133333333333333,0.33,0.7166666666666667
23,0.31,0.8066666666666666,0.42,0.7033333333333334
7,0.7266666666666667,0.9,0.7733333333333333,0.85
28,0.19,0.35333333333333333,0.30333333333333334,0.19666666666666666
9,0.13,0.51,0.23333333333333334,0.3566666666666667
14,0.6333333333333333,0.5666666666666667,0.83,0.29
20,0.01,0.29,0.08666666666666667,0.19666666666666666
43,0.5433333333333333,0.8633333333333333,0.6666666666666666,0.7
45,0.35,0.5033333333333333,0.4533333333333333,0.37333333333333335
