4,0.07,0.18333333333333332,0.21333333333333335,0.013333333333333334
32,0.23,0.5766666666666667,0.49666666666666665,0.29
0,0.10666666666666667,0.7666666666666667,0.3433333333333333,0.52
9,0.15,0.2633333333333333,0.2633333333333333,0.08666666666666667
15,0.69,0.4033333333333333,0.7433333333333333,0.35
21,0.6033333333333334,0.6566666666666666,0.7166666666666667,0.51
46,0.22666666666666666,0.28,0.29,0.22666666666666666
9,0.38333333333333336,0.8633333333333333,0.44333333333333336,0.7966666666666666
19,0.5333333333333333,0.42333333333333334,0.57,0.37
25,0.6966666666666667,0.6833333333333333,0.9033333333333333,0.41333333333333333
14,0.5933333333333334,0.15,0.6866666666666666,0.07666666666666666
